price,location,size,bedrooms,bathrooms,property_type,tenure,property_tier,security,parking,swimming_pool,gym,playground,sauna,tennis_court,bbq_area,clubhouse,jogging_track,multipurpose_hall,badminton_court,basketball_court,jacuzzi,business_center,cafe,community_garden,laundry,lounge,retail_stores,nursery,surau,solar_panels,pet_friendly,recreation_lake,recreation_room,lift,covered_linkways,bus_stop,drop_off_point
13.017005083966255,Petaling Jaya,6.854354502255021,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.220976332738882,Ara Damansara,7.779048644925556,4,5,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.122365377402328,Puchong,7.050122520269059,3,2,Condominium,Freehold,Budget,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13.304686600863562,Seri Kembangan,7.266128779556451,3,2,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.989976472461,Bandar Kinrara,7.02108396428914,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.948012371209098,Cheras,7.351158226430694,4,2,Condominium,Freehold,Mid-range,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.936036208848487,Cheras,7.113142108707088,4,2,Condominium,Freehold,Mid-range,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.896719202134523,Cyberjaya,6.810142450115136,2,2,Condominium,Freehold,Mid-range,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.081543466215237,Ampang,7.1631723908466425,3,2,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.487007879880162,Subang Jaya,7.145196134997171,3,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.84265212010087,Cyberjaya,6.9726062513017535,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.380030154325457,Ulu Kelang,6.7464121285733745,3,2,Condominium,Leasehold,Budget,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.161586013632684,Cyberjaya,7.0909098220799835,3,2,Condominium,Freehold,Mid-range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.123843647884687,Saujana,8.355379895253634,6,5,Condominium,Freehold,Premium,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.7367930551521,Bandar Sri Damansara,7.297091005160418,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.955273369904273,Petaling Jaya,7.367708572374371,3,2,Condominium,Freehold,Mid-range,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.51440681653079,Kota Damansara,7.2520539518528135,3,2,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.102162710901053,Petaling Jaya,7.139660335964919,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.923914877701906,Petaling Jaya,7.046647277848756,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.304686600863562,Saujana,7.224753405767971,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.821260987319457,Petaling Jaya,6.962243464266207,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.614868865984631,Puchong,6.928537818164665,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.493928313146206,Shah Alam,7.85748078694253,4,4,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.973865689268807,Kajang,7.00397413672268,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.45883704259595,Tropicana,7.259116128097101,4,3,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.608202196848836,Ampang,6.115892125483034,3,1,Condominium,Leasehold,Budget,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.245298166364206,Cyberjaya,6.111467339502679,1,1,Condominium,Freehold,Budget,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.098072734013513,Telok Panglima Garang,6.97166860472579,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.676079399771027,Puchong,7.002155954403621,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.25486757159303,Damansara Damai,6.7464121285733745,3,2,Condominium,Leasehold,Mid-range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.873904582205107,Cheras,7.025538314638521,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.41398916318593,Petaling Jaya,6.854354502255021,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.301347705172173,Shah Alam,7.086737934510577,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.4472083078965,Petaling Jaya,7.615298339825815,3,3,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.270785106659046,Telok Panglima Garang,6.97166860472579,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.728265417771242,Puchong,6.455198563340122,2,1,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.294299525379088,Seri Kembangan,6.880384082186005,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.429220196836383,Kajang,6.9167150203536085,3,2,Condominium,Freehold,Budget,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.936036208848487,Petaling Jaya,7.0909098220799835,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.637858308703688,Ampang,6.763884908562435,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.429849547739444,Puchong,7.130098510125578,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12.992256969959042,Cyberjaya,7.170888478512505,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.971540487669746,Bandar Sungai Long,7.220373836723949,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.94323910384853,Bandar Sungai Long,7.220373836723949,4,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.955129822091815,Cyberjaya,6.957497370876951,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.081543466215237,Ara Damansara,7.033506484287697,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.180634172318978,Ampang,6.654152520183219,2,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.994532278619134,Bandar Sungai Long,7.220373836723949,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.304686600863562,Bandar Sungai Long,7.461065514354283,4,3,Condominium,Freehold,Mid-range,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.353476685668044,Bandar Sungai Long,7.488852955733459,5,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.304686600863562,Bandar Sungai Long,7.48605261786314,5,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.899222326086994,Batu Caves,6.990256500493881,3,2,Condominium,Leasehold,Budget,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.899222326086994,Puchong,7.201170883281678,4,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.123843647884687,Tropicana,8.222553638396958,4,4,Condominium,Leasehold,Premium,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.919024904363686,Puchong,7.1098794630722715,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.02805489573287,Bangi,7.210079628170788,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.3374763699232,Bandar Kinrara,6.759255270663693,2,2,Condominium,Freehold,Mid-range,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.304686600863562,Subang Jaya,7.0909098220799835,2,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.498057700804253,Petaling Jaya,7.3783837129967145,3,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.676079399771027,Cheras,6.963189985870238,4,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13.06685278163674,Damansara Perdana,6.745236349484362,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
13.087774003025942,Damansara Perdana,6.933423025730715,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
13.087774003025942,Damansara Perdana,6.745236349484362,3,2,Condominium,Freehold,Mid-range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.056225711649638,Damansara Perdana,6.745236349484362,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
13.120363378739663,Cyberjaya,6.831953565565855,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.936036208848487,Petaling Jaya,7.046647277848756,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.971542813248437,Petaling Jaya,7.046647277848756,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.038983942375959,Petaling Jaya,7.1316985104669115,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.936036208848487,Ara Damansara,6.740519359606223,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.132315688453556,Bandar Kinrara,7.095893221097532,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.329379172803593,Petaling Jaya,7.138866999945524,4,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.429849547739444,Petaling Jaya,7.274479558773871,4,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.25339339419516,Petaling Jaya,7.138866999945524,4,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.487007879880162,Petaling Jaya,7.551186867296149,5,3,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.369225017834633,Petaling Jaya,7.138866999945524,4,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.527829818844937,Bandar Kinrara,7.360103972989152,4,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.51440681653079,Ulu Kelang,7.541683099882111,4,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.25339339419516,Puchong,7.122059881629142,3,2,Condominium,Freehold,Mid-range,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.706850963741102,Subang Jaya,6.760414691083428,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.081543466215237,Ampang,7.086737934510577,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.873904582205107,Seri Kembangan,7.1459844677143876,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.923914877701906,Seri Kembangan,7.122059881629142,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.948012371209098,Seri Kembangan,7.1459844677143876,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.847929163278053,Seri Kembangan,7.122059881629142,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.115615891155079,Bandar Sri Damansara,7.483806687665835,3,3,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.997832948091215,Cheras,7.824445930877619,5,4,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.498745990829315,Puchong,6.71295620067707,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.652992804936396,Sunway,7.194436851100335,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.367345048436391,Cyberjaya,6.111467339502679,3,1,Condominium,Freehold,Budget,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.644330802262578,Ampang,6.111467339502679,3,1,Condominium,Leasehold,Budget,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.81541155306345,Sunway,7.428333194190806,4,4,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.199326270390594,Cheras,7.10002716662926,3,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.971542813248437,Seri Kembangan,7.122059881629142,4,2,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.112315061750808,Cheras,7.221835825288449,4,3,Condominium,Freehold,Mid-range,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.535379989788607,Ampang,7.046647277848756,3,2,Condominium,Leasehold,Mid-range,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.886643575525625,Bandar Sungai Long,7.220373836723949,3,2,Condominium,Freehold,Mid-range,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.809292264388532,Puchong,8.18757739559151,5,5,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.77954138842458,Petaling Jaya,9.561912317739012,8,8,Condominium,Freehold,Premium,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.650637094018627,Kota Damansara,7.367077059881012,3,2,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.244582780038517,Kota Damansara,7.121252453244542,3,3,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.81049902116535,Kota Damansara,7.204892510204673,3,3,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.384729180332174,Kota Damansara,7.103322062526113,2,3,Condominium,Leasehold,Mid-range,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.487006490992238,Kota Damansara,7.1569563646156364,3,3,Condominium,Leasehold,Mid-range,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.767575435251748,Shah Alam,6.315358001522335,2,1,Flat,Leasehold,Budget,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.561725152903833,Seri Kembangan,6.759255270663693,3,2,Flat,Leasehold,Budget,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.100717685412471,Shah Alam,6.406879986069314,2,1,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.668978650219241,Semenyih,6.309918278226516,2,1,Flat,Freehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.377007146164305,Sungai Buloh,7.550135342488429,4,3,Flat,Leasehold,Mid-range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
11.002116507732017,Puchong,6.478509642208569,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.264476926102367,Puchong,6.478509642208569,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.206077645517674,Bandar Sungai Long,6.715383386334681,3,1,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.07254696717504,Shah Alam,6.385194398997726,2,1,Flat,Leasehold,Budget,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.918397239722838,Puncak Alam,6.634633357861686,3,2,Flat,Leasehold,Budget,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.206077645517674,Bandar Sri Damansara,6.478509642208569,3,2,Flat,Freehold,Budget,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11.58989576532275,Cheras,6.478509642208569,3,1,Flat,Freehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.100717685412471,Shah Alam,6.6293632534374485,3,2,Flat,Leasehold,Budget,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11.982935344196433,Petaling Jaya,6.478509642208569,3,2,Flat,Leasehold,Budget,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.095146671399466,Puchong,6.478509642208569,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.095146671399466,Petaling Jaya,6.478509642208569,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.409017571151187,Shah Alam,6.61472560020376,3,2,Flat,Leasehold,Budget,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11.813037464800539,Cheras,6.478509642208569,3,2,Flat,Freehold,Budget,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.736077016252437,Seri Kembangan,6.398594934535208,2,1,Flat,Leasehold,Budget,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11.884495917930655,Ampang,6.444131256700441,3,2,Flat,Leasehold,Budget,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.570719231334277,Hulu Langat,6.952728644624869,3,3,Flat,Freehold,Budget,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.970356641102999,Cheras,6.7464121285733745,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.849404844423074,Puchong,6.478509642208569,3,1,Flat,Leasehold,Budget,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.457407451830088,Ampang,7.75833346749091,3,2,Flat,Leasehold,Mid-range,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.813037464800539,Petaling Jaya,6.499787040655854,2,2,Flat,Leasehold,Budget,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.013706813470414,Puchong,6.489204931325317,3,2,Flat,Leasehold,Budget,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.429220196836383,Ulu Kelang,6.694562058521095,3,2,Flat,Leasehold,Budget,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.429220196836383,Sungai Buloh,6.90875477931522,3,2,Flat,Leasehold,Budget,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.982935344196433,Cheras,6.660575149839686,3,2,Flat,Freehold,Budget,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.849404844423074,Bandar Sri Damansara,6.398594934535208,2,1,Flat,Freehold,Budget,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
